experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test91_linreg_nc6_nv8_nd9,linreg,6,25,1.3779150059587388,1.353104243195976,1.5829176576782065,1.5541569392261732,1.4021994026075828,1.4287931553754012,21.31102607951013,19.28425572884299,26.0113496670542,26.129012536149617,26.48917856000798,26.879813297603103,0.5775163940091362,0.5851236415346122,0.5146603693910813,0.5234787159436312,0.5700705360127082,0.5619166045165054,0.2754481149438001,0.3443561193107889,0.1156421861713901,0.1116417756193062,0.0993965195464098,0.0861153600922852,0.7631139204697086,0.766508244222507,0.7681312916265486,0.7777543859301419,0.7860527149642724,0.7774562846568502,0.538516500010493,0.6098728961582875,0.3546679451571345,0.3536469796092565,0.5520445401395047,0.5238270101614502
test92_linreg_nc6_nv8_nd9,linreg,6,23,1.0783892056502715,1.353104243195976,1.5463735089134494,1.5541569392261732,1.472451861670202,1.4287931553754012,14.570509415203668,19.28425572884299,30.70470611443531,26.129012536149617,30.37199016399072,26.879813297603103,0.6693542357151797,0.5851236415346122,0.5258651996463832,0.5234787159436312,0.5485303741695258,0.5619166045165054,0.5046184062828759,0.3443561193107889,-0.0439268673553288,0.1116417756193062,-0.0326148841507905,0.0861153600922852,0.8182812763708889,0.766508244222507,0.7730680881444265,0.7777543859301419,0.7709868380538631,0.7774562846568502,0.7225272517861008,0.6098728961582875,0.0807191994152781,0.3536469796092565,0.4096956314625875,0.5238270101614502
test93_linreg_nc6_nv8_nd9,linreg,6,27,1.0460216187328846,1.353104243195976,1.6105659878867435,1.5541569392261732,1.406019035046458,1.4287931553754012,15.381471373590102,19.28425572884299,26.54424311090985,26.129012536149617,24.9095743554343,26.879813297603103,0.6792784870506716,0.5851236415346122,0.5061830930746067,0.5234787159436312,0.5688993955001532,0.5619166045165054,0.4770465749939685,0.3443561193107889,0.0975243842486128,0.1116417756193062,0.1531013575864216,0.0861153600922852,0.8244974355965853,0.766508244222507,0.7693583413650453,0.7777543859301419,0.7817611197266149,0.7774562846568502,0.7030290526243974,0.6098728961582875,0.3200924689519583,0.3536469796092565,0.6115548646567113,0.5238270101614502
test94_linreg_nc6_nv8_nd9,linreg,6,25,1.334030010775664,1.353104243195976,1.5301717843410656,1.5541569392261732,1.46752815104131,1.4287931553754012,21.05153596316952,19.28425572884299,31.84407077934528,26.129012536149617,31.15932976705002,26.879813297603103,0.5909720069705009,0.5851236415346122,0.5308328231870304,0.5234787159436312,0.5500400369661091,0.5619166045165054,0.2842704988237022,0.3443561193107889,-0.0826640362108754,0.1116417756193062,-0.0593835808549114,0.0861153600922852,0.7713084766576084,0.766508244222507,0.7712531564401209,0.7777543859301419,0.764557549513343,0.7774562846568502,0.5433608611381745,0.6098728961582875,-0.0136021793661717,0.3536469796092565,0.2886990181473499,0.5238270101614502
test95_linreg_nc6_nv8_nd9,linreg,6,20,1.0878696843806914,1.353104243195976,1.6223797610723307,1.5541569392261732,1.4840509797167123,1.4287931553754012,20.565052603907265,19.28425572884299,28.581570623700333,26.129012536149617,29.96243039037089,26.879813297603103,0.6664474186595366,0.5851236415346122,0.5025608627670615,0.5234787159436312,0.544973959443355,0.5619166045165054,0.3008104079621384,0.3443561193107889,0.0282574477641009,0.1116417756193062,-0.0186902938982007,0.0861153600922852,0.818061543635682,0.766508244222507,0.7598776670516784,0.7777543859301419,0.7677175354013751,0.7774562846568502,0.5708509199215652,0.6098728961582875,0.2187242179581726,0.3536469796092565,0.3560410102526866,0.5238270101614502
test96_linreg_nc6_nv8_nd9,linreg,6,26,1.4663376931879226,1.353104243195976,1.5072967109487845,1.5541569392261732,1.4780118477527135,1.4287931553754012,25.686799914648503,19.28425572884299,29.10629037393957,26.129012536149617,29.08575080546883,26.879813297603103,0.5504050441868045,0.5851236415346122,0.5378465674689952,0.5234787159436312,0.546825622454623,0.5619166045165054,0.1266765274566348,0.3443561193107889,0.0104175426021625,0.1116417756193062,0.0111158657611786,0.0861153600922852,0.7435812132954662,0.766508244222507,0.7806275486589276,0.7777543859301419,0.76374934847585,0.7774562846568502,0.365016183602849,0.6098728961582875,0.1943818737992891,0.3536469796092565,0.415089850359119,0.5238270101614502
test97_linreg_nc6_nv8_nd9,linreg,6,29,1.4083906594959286,1.353104243195976,1.5665141922376835,1.5541569392261732,1.4515295225005578,1.4287931553754012,23.580793434586383,19.28425572884299,27.8687825198994,26.129012536149617,28.20719724337817,26.879813297603103,0.5681722298584878,0.5851236415346122,0.519689848858312,0.5234787159436312,0.5549453890724261,0.5619166045165054,0.1982784747010566,0.3443561193107889,0.0524914739591678,0.1116417756193062,0.0409857386223287,0.0861153600922852,0.7570237415704181,0.766508244222507,0.7728195535563377,0.7777543859301419,0.7722390869704748,0.7774562846568502,0.4668655397606357,0.6098728961582875,0.2454319784700501,0.3536469796092565,0.4861503778163966,0.5238270101614502
test98_linreg_nc6_nv8_nd9,linreg,6,28,1.382136161442331,1.353104243195976,1.581716228098116,1.5541569392261732,1.4241610911051117,1.4287931553754012,24.33654126383031,19.28425572884299,25.50945511979723,26.129012536149617,27.055266075770604,26.879813297603103,0.5762221421993773,0.5851236415346122,0.5150287406615484,0.5234787159436312,0.5633368453932145,0.5619166045165054,0.1725838642086835,0.3443561193107889,0.1327060590678762,0.1116417756193062,0.0801501550061803,0.0861153600922852,0.760567273240546,0.766508244222507,0.7687510838762197,0.7777543859301419,0.7837868426383192,0.7774562846568502,0.4159815540604719,0.6098728961582875,0.3794762172318659,0.3536469796092565,0.5423331092553512,0.5238270101614502
test99_linreg_nc6_nv8_nd9,linreg,6,20,1.476933190767293,1.353104243195976,1.6816789606064648,1.5541569392261732,1.4505626510315468,1.4287931553754012,27.12534572159696,19.28425572884299,37.79395945576413,26.129012536149617,30.231127021433377,26.879813297603103,0.5471563503230743,0.5851236415346122,0.4843790884608001,0.5234787159436312,0.5552418422955864,0.5619166045165054,0.0777675226872054,0.3443561193107889,-0.2849538293109226,0.1116417756193062,-0.0278256893417714,0.0861153600922852,0.7415835474214925,0.766508244222507,0.7264584574511874,0.7777543859301419,0.7707702034415675,0.7774562846568502,0.3009661438533307,0.6098728961582875,-0.2195277344404121,0.3536469796092565,0.3117655681478786,0.5238270101614502
test100_linreg_nc6_nv8_nd9,linreg,6,28,1.071888966012955,1.353104243195976,1.5800616204509674,1.5541569392261732,1.3994070998408048,1.4287931553754012,17.106073019317094,19.28425572884299,24.88412284245632,26.129012536149617,26.804955223103025,26.879813297603103,0.6713472793135891,0.5851236415346122,0.5155360612163318,0.5234787159436312,0.5709266861648039,0.5619166045165054,0.4184119804549505,0.3443561193107889,0.1539666815570706,0.1116417756193062,0.0886604538286615,0.0861153600922852,0.8194365525293426,0.766508244222507,0.764098457633952,0.7777543859301419,0.78358451630992,0.7774562846568502,0.6606443512925383,0.6098728961582875,0.4190065155017316,0.3536469796092565,0.489927015360468,0.5238270101614502
test61_linreg_DTnc12_nv8_nd9,linreg,12,28,1.1864001104408115,1.302116871097051,1.371202705348178,1.340924311698353,1.1969834301921407,1.2087688012485869,2.1053476595960707,1.952430339657096,2.316159123389481,2.95644944712696,1.898122917754804,2.189121235517664,0.6098605423238845,0.5718078871958535,0.5490894891860774,0.5590463291879362,0.6063802909383191,0.6025047533081302,-0.0444818116489702,0.0313818390095673,-0.1490672650849873,-0.4667210237268913,0.0583242369341808,-0.0860426322327239,0.7827399046159248,0.756726234524056,0.7879727203082568,0.794951857452306,0.7882870755712528,0.7878121364760432,0.3835743945807038,0.3463306800721141,0.3873501900961449,0.2641189805704233,0.3293622369859639,0.2289545651366988
test62_linreg_DTnc12_nv8_nd9,linreg,12,36,1.2525481163209315,1.302116871097051,1.3535232828074222,1.340924311698353,1.1902320518272715,1.2087688012485869,2.1298441080954373,1.952430339657096,3.440393313157313,2.95644944712696,2.1200626960918,2.189121235517664,0.5881082288224657,0.5718078871958535,0.5549032448165574,0.5590463291879362,0.6086004349442546,0.6025047533081302,-0.0566347189329354,0.0313818390095673,-0.706809905781064,-0.4667210237268913,-0.0517820729181652,-0.0860426322327239,0.7683144364198433,0.756726234524056,0.7927903161075922,0.794951857452306,0.7894088603098376,0.7878121364760432,0.3493343667084521,0.3463306800721141,0.0376199839190409,0.2641189805704233,0.2546510147505005,0.2289545651366988
test63_linreg_DTnc12_nv8_nd9,linreg,12,33,1.2130200565103966,1.302116871097051,1.3461253776811215,1.340924311698353,1.1794341499677998,1.2087688012485869,2.335286900792915,1.952430339657096,2.863146558940964,2.95644944712696,1.83543950924082,2.189121235517664,0.6011067574653375,0.5718078871958535,0.557335994669254,0.5590463291879362,0.6121512501695912,0.6025047533081302,-0.1585567266017564,0.0313818390095673,-0.4204326260646789,-0.4667210237268913,0.0894220367614925,-0.0860426322327239,0.7761467232988166,0.756726234524056,0.7985115430702242,0.794951857452306,0.790890665038054,0.7878121364760432,0.3664304694136607,0.3463306800721141,0.1971380962488812,0.2641189805704233,0.376728482012681,0.2289545651366988
test64_linreg_DTnc12_nv8_nd9,linreg,12,32,1.1079535185653189,1.302116871097051,1.3239917298264676,1.340924311698353,1.19053347821127,1.2087688012485869,3.572145564036942,1.952430339657096,2.178044900588967,2.95644944712696,1.901913781296592,2.189121235517664,0.6356571606329243,0.5718078871958535,0.5646144914381059,0.5590463291879362,0.6085013129659713,0.6025047533081302,-0.7721733763035463,0.0313818390095673,-0.080547563368432,-0.4667210237268913,0.0564435556121227,-0.0860426322327239,0.798788840809336,0.756726234524056,0.7999312177519904,0.794951857452306,0.7883519122422536,0.7878121364760432,0.2419330615522158,0.3463306800721141,0.4345347873370726,0.2641189805704233,0.3348684375085901,0.2289545651366988
test65_linreg_DTnc12_nv8_nd9,linreg,12,30,1.0891686110538794,1.302116871097051,1.3619577655327562,1.340924311698353,1.1778148164479751,1.2087688012485869,3.0867628709553334,1.952430339657096,2.165271106261222,2.95644944712696,1.6989970575947748,2.189121235517664,0.6418344473379011,0.5718078871958535,0.5521296236011837,0.5590463291879362,0.6126837567798498,0.6025047533081302,-0.5313706792752548,0.0313818390095673,-0.0742103697081537,-0.4667210237268913,0.157112357850044,-0.0860426322327239,0.8030554440343892,0.756726234524056,0.7899275348910896,0.794951857452306,0.7889012857342685,0.7878121364760432,0.2441049062730606,0.3463306800721141,0.4553248233618443,0.2641189805704233,0.4304289710306045,0.2289545651366988
test66_linreg_DTnc12_nv8_nd9,linreg,12,37,1.255213083310536,1.302116871097051,1.3154444152248268,1.340924311698353,1.2164462945663863,1.2087688012485869,2.2112580728124045,1.952430339657096,2.836026738171717,2.95644944712696,2.159243916437429,2.189121235517664,0.5872318728891687,0.5718078871958535,0.5674252166343741,0.5590463291879362,0.5999800628154723,0.6025047533081302,-0.0970249152853126,0.0313818390095673,-0.4069782403248474,-0.4667210237268913,-0.0712202269079305,-0.0860426322327239,0.7679387454698506,0.756726234524056,0.8069960212525091,0.794951857452306,0.7857254669387916,0.7878121364760432,0.4437560696182451,0.3463306800721141,0.2453064458032781,0.2641189805704233,0.2950912253811812,0.2289545651366988
test67_linreg_DTnc12_nv8_nd9,linreg,12,26,1.1841991465064714,1.302116871097051,1.3253289330788331,1.340924311698353,1.1824275441952046,1.2087688012485869,2.724217287149495,1.952430339657096,2.807493568920794,2.95644944712696,2.2416241800769896,2.189121235517664,0.6105843140667826,0.5718078871958535,0.5641747614118782,0.5590463291879362,0.6111668932142833,0.6025047533081302,-0.351508571251012,0.0313818390095673,-0.3928226797572358,-0.4667210237268913,-0.1120898128018235,-0.0860426322327239,0.7822756725679668,0.756726234524056,0.803818016043977,0.794951857452306,0.7902232618426559,0.7878121364760432,0.3218743419914163,0.3463306800721141,0.187173529457345,0.2641189805704233,0.2743568738931674,0.2289545651366988
test68_linreg_DTnc12_nv8_nd9,linreg,12,30,1.1497199005064684,1.302116871097051,1.325382250835488,1.340924311698353,1.1811417407111395,1.2087688012485869,3.358453996899591,1.952430339657096,2.539769403426728,2.95644944712696,1.9339782138141333,2.189121235517664,0.6219225752631039,0.5718078871958535,0.5641572282369546,0.5590463291879362,0.611589720782771,0.6025047533081302,-0.6661590778287041,0.0313818390095673,-0.2600023257777411,-0.4667210237268913,0.0405361037417538,-0.0860426322327239,0.7896178779270611,0.756726234524056,0.8035841617810786,0.794951857452306,0.7907510726610418,0.7878121364760432,0.3593290295083234,0.3463306800721141,0.269550492420356,0.2641189805704233,0.3508951989798459,0.2289545651366988
test69_linreg_DTnc12_nv8_nd9,linreg,12,26,1.1866324204357053,1.302116871097051,1.3097694803561533,1.340924311698353,1.1573803406475265,1.2087688012485869,3.661583917872037,1.952430339657096,2.4516672079295057,2.95644944712696,1.9028154401946604,2.189121235517664,0.6097841487913629,0.5718078871958535,0.5692913796535168,0.5590463291879362,0.6194034925894837,0.6025047533081302,-0.8165445438961252,0.0313818390095673,-0.2162940382919367,-0.4667210237268913,0.0559962345651443,-0.0860426322327239,0.7818136405687033,0.756726234524056,0.8084879521726231,0.794951857452306,0.7937822158804148,0.7878121364760432,0.2838837817364109,0.3463306800721141,0.2817871287763176,0.2641189805704233,0.3623257038596994,0.2289545651366988
test70_linreg_DTnc12_nv8_nd9,linreg,12,33,1.20706903754856,1.302116871097051,1.330947651544458,1.340924311698353,1.2019208822551553,1.2087688012485869,2.301727244700247,1.952430339657096,3.284460362646406,2.95644944712696,2.1235311047263643,2.189121235517664,0.603063708825978,0.5718078871958535,0.5623270847674458,0.5590463291879362,0.604756644030995,0.6025047533081302,-0.1419074809371656,0.0313818390095673,-0.6294501738132572,-0.4667210237268913,-0.053502781475565,-0.0860426322327239,0.7783506815727681,0.756726234524056,0.7991247056854343,0.794951857452306,0.786454065362534,0.7878121364760432,0.4518872034811735,0.3463306800721141,0.1958228568423404,0.2641189805704233,0.2787397573908929,0.2289545651366988
test71_linreg_DTnc12_nv8_nd9,linreg,12,24,1.0968749770300332,1.302116871097051,1.3442551491137054,1.340924311698353,1.1830677603109758,1.2087688012485869,2.932924971698167,1.952430339657096,2.548186404729023,2.95644944712696,1.9515351147028528,2.189121235517664,0.6393002622715551,0.5718078871958535,0.5579510063778682,0.5590463291879362,0.610956362579631,0.6025047533081302,-0.4550503209800245,0.0313818390095673,-0.2641780754354292,-0.4667210237268913,0.0318259681194453,-0.0860426322327239,0.8002483822128016,0.756726234524056,0.7951450592719489,0.794951857452306,0.7906554234432271,0.7878121364760432,0.3712418396300034,0.3463306800721141,0.2476323382877849,0.2641189805704233,0.3059964968603069,0.2289545651366988
test72_linreg_DTnc12_nv8_nd9,linreg,12,28,1.176742160705256,1.302116871097051,1.3713269684164078,1.340924311698353,1.1617313830224878,1.2087688012485869,1.987896617997486,1.952430339657096,2.416027490080709,2.95644944712696,1.836455193620505,2.189121235517664,0.6130364921901509,0.5718078871958535,0.5490486261369073,0.5590463291879362,0.6179726824457941,0.6025047533081302,0.0137867009882655,0.0313818390095673,-0.1986128553786543,-0.4667210237268913,0.0889181466528343,-0.0860426322327239,0.7843213812846803,0.756726234524056,0.7913948993977287,0.794951857452306,0.7951053913295422,0.7878121364760432,0.4059857523257979,0.3463306800721141,0.3373739416472589,0.2641189805704233,0.3675820957857707,0.2289545651366988
test73_linreg_DTnc12_nv8_nd9,linreg,12,25,1.1396128294240324,1.302116871097051,1.355341471746822,1.340924311698353,1.2160933595658867,1.2087688012485869,3.5078201024336115,1.952430339657096,2.561769449058411,2.95644944712696,2.046600797736586,2.189121235517664,0.6252462155730585,0.5718078871958535,0.5543053459791183,0.5590463291879362,0.6000961230454723,0.6025047533081302,-0.7402609392462418,0.0313818390095673,-0.2709167452623351,-0.4667210237268913,-0.0153369678394403,-0.0860426322327239,0.7914977389450887,0.756726234524056,0.7942043531036693,0.794951857452306,0.7867061809713854,0.7878121364760432,0.3674695681664343,0.3463306800721141,0.2591653435157651,0.2641189805704233,0.2167551060222037,0.2289545651366988
test74_linreg_DTnc12_nv8_nd9,linreg,12,26,1.1574985938152722,1.302116871097051,1.3149332094849149,1.340924311698353,1.1958697565866925,1.2087688012485869,3.053853376487957,1.952430339657096,2.9409731070841727,2.95644944712696,2.1415290177682698,2.189121235517664,0.6193646058544549,0.5718078871958535,0.5675933231006286,0.5590463291879362,0.6067465147886325,0.6025047533081302,-0.5150439846103312,0.0313818390095673,-0.4590430729561918,-0.4667210237268913,-0.0624317071730515,-0.0860426322327239,0.7891722674225864,0.756726234524056,0.8052843234483607,0.794951857452306,0.7894726633715556,0.7878121364760432,0.3058538154939946,0.3463306800721141,0.2039455867441991,0.2641189805704233,0.297744035225176,0.2289545651366988
