,vws_u250-50GLB_cluster1,vws_u250-50GLB_cluster2,vws_u250-50GLB_cluster3,vws_u250-50GLB_cluster4,vws_u250-50GLB_cluster5,vws_u250-50GLB_cluster6,vws_u250-50GLB_cluster7,vws_u250-50GLB_cluster8,vws_u250-50GLB_cluster9,vws_u250-50GLB_cluster10,vws_u250-50GLB_cluster11,vws_u250-50GLB_cluster12,vws_u250-50GLB_cluster13,vws_u250-50GLB_cluster14,vws_u250-50GLB_cluster15,vws_u250-50GLB_cluster16,vws_u250-50GLB_cluster17,vws_u250-50GLB_cluster18
2018-01-01,4.43450927734375,-17.73967933654785,-21.17073631286621,-4.188966751098633,-18.147281646728516,-18.666194915771484,-33.99300003051758,-42.69668960571289,-6.551094055175781,-13.272428512573242,9.862651824951172,-18.620359420776367,-16.007780075073242,-18.661283493041992,-8.749523162841797,-20.0821590423584,-18.626907348632812,-28.756383895874023
2018-02-01,-2.792644500732422,-18.13254737854004,-30.1969051361084,-7.038906097412109,-16.909740447998047,-22.9730224609375,-45.540077209472656,-50.57862854003906,-10.523981094360352,-30.411344528198242,4.28227424621582,-22.87807846069336,-21.858257293701172,-29.383337020874023,-10.345552444458008,-22.704559326171875,-19.3389835357666,-26.661081314086914
2018-03-01,6.3317413330078125,-21.2362117767334,-37.20143127441406,-9.456687927246094,-20.80896759033203,-24.477384567260742,-34.60358428955078,-46.805450439453125,1.0902118682861328,-29.987375259399414,9.091646194458008,-23.02867889404297,-28.90534782409668,-24.603429794311523,-5.469064712524414,-16.67238426208496,-22.858434677124023,-28.06886100769043
2018-04-01,-5.005807876586914,-26.69709587097168,-23.300413131713867,-14.248052597045898,-21.3917236328125,-26.643075942993164,-38.427513122558594,-29.81549072265625,-6.667316436767578,-7.5791015625,3.7191638946533203,-16.97849464416504,-23.300413131713867,-16.95393943786621,-2.874492645263672,-18.242225646972656,-34.44643783569336,-30.584861755371094
2018-05-01,-10.078727722167969,-30.352413177490234,-20.20492935180664,-21.275501251220703,-14.411750793457031,-36.09321212768555,-32.77838134765625,-20.07724952697754,-9.021259307861328,-13.94521713256836,-6.465970993041992,-13.075992584228516,-11.625650405883789,-26.423721313476562,-8.17658805847168,-20.805694580078125,-39.753448486328125,-27.309314727783203
2018-06-01,-8.186408996582031,-22.77004051208496,-11.285165786743164,-13.64565658569336,-13.296981811523438,-31.807666778564453,-23.459199905395508,-20.99066925048828,-10.347190856933594,-16.74932098388672,-6.189327239990234,-18.03760528564453,-13.673484802246094,-29.024845123291016,-7.895030975341797,-16.795154571533203,-39.16577911376953,-24.086151123046875
2018-07-01,-11.439041137695312,-14.10400104522705,-10.494514465332031,-20.50613021850586,-21.941741943359375,-27.240564346313477,-10.738422393798828,-11.838457107543945,-12.897567749023438,-33.654151916503906,-11.668212890625,-1.700796127319336,-18.129274368286133,-31.357505798339844,-12.778068542480469,-16.425201416015625,-32.832401275634766,-24.055049896240234
2018-08-01,-12.742053985595703,-16.189483642578125,-7.511985778808594,-19.753131866455078,-17.256778717041016,-29.50283432006836,-18.659648895263672,-12.616008758544922,-13.287162780761719,-29.486467361450195,-7.479244232177734,3.972890853881836,-18.762775421142578,-24.695098876953125,-11.226234436035156,-15.110729217529297,-43.238521575927734,-33.72126770019531
2018-09-01,-18.03760528564453,-21.786231994628906,-8.415582656860352,-19.890636444091797,-17.222400665283203,-30.550485610961914,-22.053054809570312,-11.249153137207031,-18.170198440551758,-13.812623023986816,-13.604728698730469,-13.678394317626953,-8.918128967285156,-16.726404190063477,-14.526334762573242,-20.01177215576172,-46.55008316040039,-29.21309471130371
2018-10-01,-20.190200805664062,-29.920257568359375,-24.038679122924805,-14.238231658935547,-21.449018478393555,-40.09556579589844,-29.455364227294922,-31.86168670654297,-20.987398147583008,-7.64948844909668,-18.1849308013916,-19.54524040222168,-15.334993362426758,-23.11707305908203,-21.579975128173828,-31.331315994262695,-47.167213439941406,-25.4006290435791
2018-11-01,-23.36098289489746,-23.78004264831543,-23.43136978149414,-11.20659065246582,-31.16925621032715,-32.653968811035156,-31.76183319091797,-41.27417755126953,-23.182554244995117,-9.360107421875,-18.59580421447754,-16.014328002929688,-20.430831909179688,-17.361541748046875,-20.735305786132812,-27.399349212646484,-39.71088409423828,-24.84406089782715
2018-12-01,-11.290075302124023,-15.172933578491211,-26.379526138305664,-6.416862487792969,-31.424619674682617,-26.440093994140625,-19.694202423095703,-33.113956451416016,-21.306602478027344,-8.621841430664062,-6.120574951171875,-28.203094482421875,-13.570355415344238,-24.028858184814453,-13.683303833007812,-21.151094436645508,-28.761295318603516,-25.187822341918945
2019-01-01,-11.785528182983398,-23.417158126831055,-24.797266006469727,-6.874063491821289,-29.51015281677246,-15.960601806640625,-30.474903106689453,-40.65196228027344,-18.23265266418457,-7.248050689697266,-2.6658935546875,-27.320844650268555,-16.18731117248535,-13.969871520996094,-13.701793670654297,-23.38902473449707,-23.154043197631836,-22.09331512451172
2019-02-01,-5.568422317504883,-21.148418426513672,-37.143775939941406,-7.036233901977539,-17.890106201171875,-23.19210433959961,-38.32199478149414,-35.553504943847656,-17.81563949584961,8.002641677856445,2.467315673828125,-21.835163116455078,-22.348154067993164,-34.61853790283203,-11.373479843139648,-16.779733657836914,-24.012887954711914,-21.768970489501953
2019-03-01,3.341053009033203,-16.999820709228516,-32.397789001464844,-3.319540023803711,-10.330952644348145,-21.57039451599121,-42.70557403564453,-51.19142150878906,-3.016712188720703,-4.605325698852539,12.104904174804688,-24.496089935302734,-17.5012264251709,-30.26970672607422,-2.968721389770508,-17.767650604248047,-24.898208618164062,-19.975160598754883
2019-04-01,5.331785202026367,-19.278488159179688,-20.317707061767578,-9.715364456176758,3.0282955169677734,-24.53911590576172,-38.33854675292969,-35.373130798339844,0.7926521301269531,-16.842613220214844,13.011737823486328,-19.103078842163086,-18.662900924682617,-30.195241928100586,5.475751876831055,-17.335744857788086,-24.163475036621094,-17.608789443969727
2019-05-01,9.429082870483398,-21.059059143066406,-26.622516632080078,-7.282800674438477,10.46499252319336,-34.47953796386719,-36.301475524902344,-28.992198944091797,3.9682254791259766,-26.855844497680664,14.788999557495117,-15.154712677001953,-12.240598678588867,-23.357585906982422,15.075281143188477,-8.83004379272461,-29.119617462158203,-21.42311668395996
2019-06-01,8.12840461730957,-19.017030715942383,-14.70460319519043,-10.428586959838867,9.831199645996094,-32.78170394897461,-26.084705352783203,-23.663724899291992,3.7911605834960938,-17.607135772705078,18.187971115112305,-20.163808822631836,-12.85122299194336,-25.13981056213379,19.31489372253418,-7.866948127746582,-35.77028274536133,-21.780555725097656
2019-07-01,7.971199035644531,-13.91195297241211,-12.076774597167969,-11.148426055908203,14.163482666015625,-31.997325897216797,-16.4388427734375,-17.559146881103516,4.61029052734375,-28.282285690307617,21.164968490600586,-21.651477813720703,-11.694511413574219,-23.443634033203125,26.556324005126953,-3.6736679077148438,-41.61009216308594,-22.8776912689209
2019-08-01,6.9237060546875,-19.329788208007812,-10.663566589355469,-10.30282211303711,8.125097274780273,-29.988391876220703,-16.395814895629883,-17.027950286865234,3.938434600830078,-21.207992553710938,23.163972854614258,-18.090335845947266,-15.429410934448242,-18.99055290222168,22.5235595703125,-6.753263473510742,-46.36104202270508,-24.062532424926758
2019-09-01,6.036733627319336,-15.593235969543457,-10.104248046875,-7.281147003173828,9.988409042358398,-32.35807800292969,-21.174894332885742,-17.075942993164062,1.6316375732421875,-13.850724220275879,18.009252548217773,-22.027122497558594,-13.15736198425293,-21.00113868713379,18.629806518554688,-6.913778305053711,-43.22352981567383,-23.21692657470703
2019-10-01,2.9223880767822266,-20.6966552734375,-20.676799774169922,-8.522249221801758,3.4039363861083984,-32.79328918457031,-24.28427505493164,-26.594385147094727,-0.9548225402832031,-3.513153076171875,14.534160614013672,-25.11664390563965,-12.553356170654297,-23.91360092163086,9.02365493774414,-10.191949844360352,-30.968036651611328,-23.159008026123047
2019-11-01,2.7999305725097656,-20.365694046020508,-27.2513427734375,0.5609779357910156,-4.072477340698242,-22.869417190551758,-25.220895767211914,-34.74264907836914,-3.223562240600586,-4.904844284057617,9.349655151367188,-21.949344635009766,-10.251522064208984,-16.62748908996582,8.164812088012695,-7.481376647949219,-25.76532745361328,-21.456212997436523
2019-12-01,5.632959365844727,-18.600017547607422,-27.871896743774414,1.4330615997314453,-6.097959518432617,-18.692686080932617,-19.862634658813477,-39.526695251464844,-4.540788650512695,-9.511824607849121,10.453407287597656,-29.735206604003906,-13.974836349487305,-21.277494430541992,5.090183258056641,-18.374963760375977,-18.38985824584961,-21.41153335571289
2020-01-01,-0.25991058349609375,-14.79193115234375,-37.261810302734375,-4.398838043212891,-24.330106735229492,-23.707305908203125,-37.59690856933594,-49.74888610839844,-11.41638469696045,-2.3310089111328125,6.213296890258789,-21.80457305908203,-26.559764862060547,-24.469051361083984,-5.626459121704102,-19.62395477294922,-23.954137802124023,-23.851152420043945
2020-02-01,-2.785440444946289,-16.17157554626465,-31.25120735168457,-3.578245162963867,-25.824172973632812,-30.46493911743164,-33.60673522949219,-47.131813049316406,-11.313401222229004,-8.668539047241211,3.758056640625,-21.930442810058594,-20.946382522583008,-30.32599639892578,-6.899848937988281,-17.62314224243164,-26.589189529418945,-23.962310791015625
2020-03-01,-2.3195667266845703,-17.539777755737305,-39.887054443359375,-12.534482955932617,-19.29375457763672,-23.694225311279297,-42.32267761230469,-47.31162643432617,-8.496902465820312,-15.26924991607666,1.338775634765625,-25.09021759033203,-23.82826805114746,-38.188655853271484,-6.105413436889648,-18.04488182067871,-30.78860092163086,-21.518508911132812
2020-04-01,-8.678346633911133,-19.133556365966797,-30.574462890625,-11.71225357055664,-20.85484504699707,-30.489458084106445,-32.11756896972656,-45.73092269897461,-10.934160232543945,-8.300743103027344,-7.851217269897461,-21.176868438720703,-27.764501571655273,-30.178876876831055,-11.584753036499023,-20.544260025024414,-23.754709243774414,-22.414297103881836
2020-05-01,-13.216131210327148,-27.70401954650879,-22.996234893798828,-13.487485885620117,-20.8221492767334,-36.728912353515625,-30.83600616455078,-25.322336196899414,-17.273326873779297,-20.679935455322266,-13.494022369384766,-18.200176239013672,-13.670564651489258,-32.318634033203125,-16.663602828979492,-24.820499420166016,-38.18048095703125,-19.9901123046875
2020-06-01,-8.477287292480469,-18.894899368286133,-12.400442123413086,-15.834836959838867,-16.64235496520996,-22.281890869140625,-18.40614128112793,-16.37590789794922,-10.89493179321289,-29.788196563720703,-9.569229125976562,-8.109487533569336,-7.535728454589844,-21.552839279174805,-12.622753143310547,-17.289676666259766,-33.65087127685547,-25.062429428100586
2020-07-01,-5.075584411621094,-16.55735206604004,-8.529594421386719,-21.616588592529297,-13.170360565185547,-34.10039520263672,-12.836891174316406,-15.668106079101562,-7.6452484130859375,-33.495582580566406,-4.264797210693359,-16.250041961669922,-8.15362548828125,-17.02486228942871,-6.718404769897461,-15.588006019592285,-33.600196838378906,-27.527477264404297
2020-08-01,3.3837203979492188,-20.766571044921875,-6.924369812011719,-17.14255714416504,2.110330581665039,-32.60142517089844,-16.547544479370117,-11.29214859008789,0.7339553833007812,-25.46945571899414,7.04533576965332,-15.019145965576172,-15.597814559936523,-19.857709884643555,1.4630126953125,-14.017108917236328,-52.04883575439453,-29.542999267578125
2020-09-01,7.972179412841797,-21.108213424682617,-5.610115051269531,-10.945606231689453,-2.8818836212158203,-31.2642822265625,-17.096786499023438,-23.553646087646484,4.701250076293945,-21.642744064331055,16.534467697143555,-21.89120864868164,-8.675079345703125,-15.802145004272461,1.5006084442138672,-17.060823440551758,-39.331275939941406,-33.5462532043457
2020-10-01,7.597845077514648,-29.274917602539062,-8.377573013305664,-5.077215194702148,-0.4609718322753906,-30.435516357421875,-24.480493545532227,-19.576547622680664,3.3248748779296875,-11.444171905517578,14.28519058227539,-15.945993423461914,-5.062505722045898,-19.251251220703125,-1.4205093383789062,-23.2675838470459,-46.142852783203125,-29.2242431640625
2020-11-01,11.704082489013672,-25.33214569091797,-20.050596237182617,-0.8516521453857422,1.405797004699707,-20.066944122314453,-29.22751235961914,-27.23978042602539,6.618690490722656,-0.40048789978027344,12.521408081054688,-21.145811080932617,-4.954618453979492,-20.769840240478516,-2.1610050201416016,-28.568748474121094,-27.731807708740234,-28.737117767333984
2020-12-01,8.987295150756836,-14.093938827514648,-26.603899002075195,2.4650497436523438,-11.790718078613281,-24.75511360168457,-26.579383850097656,-39.49964141845703,2.424184799194336,0.6669387817382812,13.755563735961914,-19.792322158813477,-7.617462158203125,-16.794376373291016,-5.740884780883789,-11.117242813110352,-27.234874725341797,-28.009700775146484
2021-01-01,13.348335266113281,-13.945648193359375,-21.208005905151367,4.051788330078125,-21.294282913208008,-16.072755813598633,-24.601085662841797,-40.685455322265625,5.467092514038086,-9.201972961425781,16.26356315612793,-22.868873596191406,-3.9389610290527344,-13.978833198547363,4.781841278076172,-11.49831771850586,-28.90839385986328,-24.458393096923828
2021-02-01,3.275278091430664,-12.847253799438477,-25.837196350097656,4.12147331237793,-20.234050750732422,-17.46814727783203,-36.2304801940918,-42.44089889526367,-8.48353385925293,-8.727437019348145,10.117856979370117,-21.97787857055664,-9.326412200927734,-24.596107482910156,-2.483835220336914,-13.2935791015625,-21.237871170043945,-25.979888916015625
2021-03-01,11.31082534790039,-16.55060577392578,-20.980693817138672,-5.508571624755859,-1.9960289001464844,-21.463525772094727,-37.18950653076172,-42.92704772949219,3.4395408630371094,-17.793354034423828,15.70772933959961,-25.24154281616211,-13.857710838317871,-26.35818862915039,2.918550491333008,-10.151039123535156,-31.564786911010742,-30.04163360595703
2021-04-01,5.43058967590332,-16.197195053100586,-33.139373779296875,-12.687969207763672,-3.9240293502807617,-27.376943588256836,-33.70516586303711,-38.959877014160156,-3.31011962890625,-23.803007125854492,11.357282638549805,-18.705917358398438,-15.89687728881836,-25.33611488342285,6.15898323059082,-14.229373931884766,-28.037309646606445,-14.738750457763672
2021-05-01,4.964351654052734,-26.794559478759766,-21.929759979248047,-15.876968383789062,5.520186424255371,-31.904924392700195,-30.056562423706055,-26.557294845581055,0.06304931640625,-23.575695037841797,14.619287490844727,-10.969030380249023,-12.346172332763672,-26.824426651000977,3.0496253967285156,-22.422544479370117,-35.96002960205078,-21.211322784423828
2021-06-01,4.182865142822266,-24.844989776611328,-16.076074600219727,-11.17974853515625,13.894213676452637,-39.37468338012695,-17.841472625732422,-20.280506134033203,-3.306804656982422,-22.288148880004883,19.09583282470703,-7.244106292724609,-9.66489028930664,-23.499372482299805,16.273517608642578,-14.053497314453125,-48.365936279296875,-27.81331443786621
2021-07-01,6.411182403564453,-12.877119064331055,-8.254562377929688,-15.239830017089844,10.434762954711914,-20.685354232788086,-14.581123352050781,-18.548295974731445,1.1531524658203125,-31.350749969482422,19.011213302612305,-9.99673080444336,-13.987129211425781,-22.78425407409668,11.961235046386719,-8.161645889282227,-37.13640594482422,-17.799991607666016
2021-08-01,6.238624572753906,-20.555936813354492,-8.491832733154297,-16.77294158935547,15.560056686401367,-35.410831451416016,-17.692142486572266,-14.846599578857422,1.8715858459472656,-28.682741165161133,23.592287063598633,-7.390113830566406,-13.086177825927734,-19.0958309173584,10.7301025390625,-12.787521362304688,-40.083160400390625,-34.01875305175781
2021-09-01,6.401226043701172,-22.376087188720703,-7.335361480712891,-13.37820053100586,5.224847793579102,-31.841873168945312,-16.625272750854492,-11.947961807250977,-0.2969970703125,-17.796672821044922,15.803960800170898,-9.762784957885742,-11.015487670898438,-17.036752700805664,0.7283916473388672,-19.007896423339844,-41.19316864013672,-36.48101806640625
