,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12,vws_v500-250GLB_cluster13,vws_v500-250GLB_cluster14,vws_v500-250GLB_cluster15,vws_v500-250GLB_cluster16,vws_v500-250GLB_cluster17,vws_v500-250GLB_cluster18
1997-05-01,-1.7320055961608887,1.6364516019821167,-0.837336540222168,-4.476883888244629,0.42397642135620117,0.3043574094772339,0.9229812622070312,0.7502760887145996,-1.5876127481460571,6.156512260437012,-6.154388427734375,0.9017467498779297,-1.4786105155944824,0.49546539783477783,-1.3420034646987915,-2.9869487285614014,2.960052013397217,1.8792295455932617
1997-06-01,-0.958371639251709,-1.03056800365448,-4.807430744171143,-3.6303460597991943,6.00150203704834,-0.9569560289382935,2.262861490249634,-1.8509173393249512,-2.440521240234375,0.8557395935058594,-6.055295944213867,-0.0035390853881835938,3.935411214828491,-2.653571367263794,0.9045785665512085,-2.748417615890503,2.005927085876465,3.3868603706359863
1997-07-01,-2.5785436630249023,-3.4328675270080566,8.832025527954102,-5.954078674316406,2.2111916542053223,2.9282007217407227,1.642822027206421,-3.895066261291504,-4.067063331604004,0.2831231355667114,1.0326917171478271,1.957796335220337,8.034326553344727,-4.382038116455078,0.4218534231185913,-4.5214762687683105,2.308868885040283,4.823001861572266
1997-08-01,-4.789735317230225,-5.852154731750488,-0.9831452369689941,-6.783629417419434,3.657242774963379,1.126829981803894,1.2591900825500488,2.1828794479370117,-5.81181001663208,1.4715323448181152,-1.8601187467575073,1.4255248308181763,7.785177707672119,-2.5665111541748047,-2.5403218269348145,-6.387965202331543,1.3264317512512207,4.171111106872559
1997-09-01,-4.042289733886719,2.960052013397217,1.4665775299072266,-5.165581226348877,6.00433349609375,-0.5159919261932373,1.7404991388320923,-0.30011045932769775,-0.9888073205947876,0.5315636396408081,-8.41512680053711,0.4353020191192627,5.108248710632324,-1.9542572498321533,0.5839414596557617,-0.9654498100280762,0.5513821840286255,4.14350700378418
1997-10-01,-2.5665111541748047,1.1006410121917725,-0.6327800750732422,-1.0680819749832153,-2.0080504417419434,2.8991808891296387,2.68117618560791,1.720680832862854,0.15854883193969727,0.9151953458786011,-7.238749980926514,-0.9059939980506897,-2.4093778133392334,1.5911518335342407,-4.582347393035889,-4.686395168304443,0.7071000337600708,-0.07078075408935547
1997-11-01,2.2720630168914795,-3.7004189491271973,-2.921830415725708,-1.9344385862350464,0.9442155361175537,4.042998313903809,0.8111478090286255,4.079804420471191,-0.38292407989501953,-5.70139217376709,-4.418843746185303,0.7148857116699219,1.3950892686843872,-1.6817513704299927,-2.930324077606201,0.04671525955200195,0.08281350135803223,0.03185129165649414
1997-12-01,4.302056312561035,-1.40853750705719,-3.28493595123291,-1.0291526317596436,-2.96854567527771,10.84361457824707,0.8069009780883789,4.396193981170654,2.0752923488616943,-1.6803356409072876,-0.21871256828308105,-4.659498691558838,5.517361640930176,2.68117618560791,-3.635300636291504,-3.846935272216797,-0.49121856689453125,4.284360885620117
1998-01-01,6.127544403076172,-0.09865450859069824,-3.4504735469818115,-0.26795053482055664,0.9335644245147705,6.034979820251465,-0.2953547239303589,3.0954391956329346,1.1503605842590332,-1.6996595859527588,-0.4275031089782715,-3.6575262546539307,-0.26734161376953125,1.7258458137512207,-5.588597774505615,-1.0772833824157715,0.6802293062210083,5.223819732666016
1998-02-01,7.438066482543945,0.16442441940307617,-4.282947540283203,-0.2630789279937744,2.42617130279541,8.578683853149414,2.2343437671661377,0.850743293762207,1.864084005355835,-1.9292446374893188,2.0321621894836426,-4.083202362060547,4.119741439819336,-0.37025928497314453,-2.6149544715881348,0.6497802734375,1.523664951324463,9.118239402770996
1998-03-01,1.8342437744140625,1.2575411796569824,-2.2946317195892334,-1.4524140357971191,-4.468685150146484,5.2615766525268555,-1.2831180095672607,0.22045040130615234,2.537614345550537,0.7429540157318115,-0.6552608013153076,-2.430434226989746,0.2502903938293457,4.745771408081055,-6.266390800476074,0.9219937324523926,-0.09987258911132812,-0.5231127738952637
1998-04-01,-0.20583486557006836,1.2295279502868652,-2.464536666870117,-0.26855969429016113,0.5724396705627441,2.8414950370788574,0.746607780456543,0.5194587707519531,0.6455173492431641,-2.6715896129608154,2.761718511581421,-0.3592972755432129,-0.38365674018859863,0.7648773193359375,0.4999721050262451,-2.842712879180908,0.016442537307739258,2.6100828647613525
1998-05-01,-1.4207475185394287,2.739795446395874,-2.7056925296783447,-0.16381537914276123,3.3128445148468018,0.10961604118347168,1.0005521774291992,-2.066873788833618,-0.5943632125854492,-1.562030553817749,-2.616781711578369,-3.4571714401245117,-2.8993477821350098,-1.1753292083740234,0.843435525894165,-3.994900703430176,1.0535333156585693,2.5309154987335205
1998-06-01,-2.499248743057251,-0.3854835033416748,-1.7020955085754395,-4.0972089767456055,6.302320957183838,0.8367369174957275,0.994462251663208,-0.7618324756622314,-0.907987117767334,0.8738846778869629,2.9827780723571777,-0.24663639068603516,6.592194557189941,-4.1252217292785645,-0.7587873935699463,-1.7660382986068726,1.209431767463684,4.521058082580566
1998-07-01,-0.9664491415023804,-0.3982720375061035,-4.251889228820801,-4.339582443237305,3.515634298324585,2.111938238143921,1.8677377700805664,-0.1753859519958496,-0.5218949317932129,-0.48535609245300293,-0.24237358570098877,1.9164559841156006,4.091728210449219,-4.662950038909912,0.6978896856307983,-4.225703239440918,0.8951988220214844,3.7159886360168457
1998-08-01,-2.7769432067871094,-1.1929892301559448,-0.11144328117370605,-4.596571445465088,3.7537448406219482,1.1473159790039062,0.5024070739746094,0.18391156196594238,-1.4420616626739502,3.1934845447540283,-0.010961771011352539,6.4527387619018555,7.20787239074707,-2.638704776763916,2.6149544715881348,-6.57331657409668,4.69461727142334,1.2410986423492432
1998-09-01,-0.7776659727096558,-2.1758811473846436,-1.5388891696929932,-3.290921211242676,2.015110492706299,0.04628252983093262,0.18147563934326172,0.951833963394165,-5.001542091369629,1.4371898174285889,-0.8330826759338379,5.1355180740356445,4.9071502685546875,-0.6741394996643066,-2.461491823196411,-5.62087345123291,0.35564327239990234,3.6106350421905518
1998-10-01,-1.2027329206466675,-1.70574951171875,-4.436409950256348,-5.142825126647949,5.220165252685547,1.277637243270874,-0.4000990390777588,1.5334081649780273,-3.621596574783325,3.2184526920318604,1.820237636566162,1.708794355392456,4.303044319152832,0.02435922622680664,-1.4402345418930054,-4.022304534912109,0.7149410247802734,4.200126647949219
1998-11-01,1.0961616039276123,-2.7696354389190674,-9.383752822875977,-4.5856099128723145,10.449466705322266,1.4049139022827148,0.7033705711364746,5.4375715255737305,-1.8689557313919067,5.349268913269043,0.663786768913269,-1.9322898387908936,1.9146289825439453,3.622814655303955,-2.5010757446289062,-2.714827299118042,2.1496949195861816,-0.8945896625518799
1998-12-01,1.9499497413635254,-1.09128999710083,-9.908693313598633,-2.956591844558716,9.749140739440918,0.6235945224761963,-0.9414811134338379,4.524712562561035,1.6947877407073975,3.1070096492767334,2.5954675674438477,-4.891926288604736,0.6692676544189453,6.947229862213135,-1.962738037109375,-7.633548736572266,1.7989230155944824,-3.731212615966797
1999-01-01,2.3137238025665283,-0.009437844157218933,-6.73136043548584,-2.5663676261901855,4.246304035186768,2.343489170074463,-2.783437728881836,4.3552021980285645,1.0040414333343506,5.525494575500488,1.7576169967651367,-5.5567121505737305,4.1279683113098145,7.534303665161133,-1.3147644996643066,-5.564698219299316,1.7169617414474487,-1.4824674129486084
1999-02-01,2.670909881591797,-1.0548605918884277,-7.851560115814209,-0.6381434798240662,-2.192483901977539,3.213949203491211,-0.1793190836906433,3.4390053749084473,5.462334156036377,6.941171646118164,-0.5227113962173462,-6.481620788574219,4.852502822875977,5.860901355743408,-4.208552360534668,-3.883310317993164,-0.2468358278274536,-1.2283716201782227
1999-03-01,3.415773630142212,0.019601643085479736,-4.953416347503662,-1.198606252670288,6.896160125732422,0.12123966217041016,0.12051397562026978,3.9805922508239746,0.04718923568725586,1.8599812984466553,4.007453918457031,-1.8352975845336914,-1.474481463432312,4.672459125518799,-1.5775718688964844,-9.646202087402344,-0.057353079319000244,0.03992938995361328
1999-04-01,-1.2189340591430664,-2.4429497718811035,-6.845340728759766,-2.44222354888916,5.042712688446045,2.7210030555725098,2.6527602672576904,2.517726421356201,-2.114077091217041,7.256976127624512,3.4230332374572754,0.013067841529846191,1.9470996856689453,-0.275875449180603,-1.1521430015563965,-5.544370651245117,3.265493869781494,1.8650633096694946
1999-05-01,0.18657898902893066,-1.7481791973114014,-1.468673586845398,-3.475304365158081,3.653172016143799,1.1782784461975098,-1.1245551109313965,-0.34411829710006714,-0.8479540348052979,10.518840789794922,-3.1791014671325684,-2.9438815116882324,2.4995768070220947,-2.978728771209717,-0.7434117794036865,-2.0734214782714844,1.2298237085342407,4.072793006896973
1999-06-01,-1.0345327854156494,-3.382378101348877,-3.1682116985321045,-4.391500949859619,4.448854446411133,-0.9699201583862305,0.46753597259521484,-1.3459817171096802,-3.074559211730957,5.197348117828369,-0.16988122463226318,1.1122136116027832,10.151490211486816,-2.542410135269165,0.2461099624633789,-4.071340560913086,2.889432430267334,3.4898245334625244
1999-07-01,-0.13575971126556396,-3.253152370452881,-1.1848125457763672,-5.658350467681885,3.4513468742370605,1.598625659942627,1.2211116552352905,0.2294122278690338,-3.5580670833587646,4.8786396980285645,1.8904728889465332,2.9620308876037598,8.403310775756836,-2.6803476810455322,-0.0029039382934570312,-4.832901954650879,4.1511993408203125,2.8741862773895264
1999-08-01,-1.6668686866760254,-3.8520920276641846,0.08711862564086914,-6.888900279998779,2.738426923751831,-0.272971510887146,0.32959842681884766,0.5778864622116089,-5.755632400512695,2.9859886169433594,-0.01960170269012451,4.679718971252441,8.234882354736328,-5.312779903411865,-1.2668490409851074,-3.2183046340942383,3.091982841491699,3.242262363433838
1999-09-01,-1.141253113746643,-3.9304990768432617,-4.300027370452881,-5.121845245361328,1.2879027128219604,1.6058855056762695,0.6533894538879395,1.0062193870544434,-2.335503578186035,1.9623456001281738,2.2273313999176025,2.1910319328308105,4.586792469024658,-2.654212236404419,-1.5332865715026855,-3.60670804977417,1.4890012741088867,2.251288890838623
1999-10-01,-1.626939058303833,-3.9232394695281982,-4.7305378913879395,-3.39326810836792,2.6396923065185547,1.5775718688964844,1.7184137105941772,-0.5060136318206787,-1.497713327407837,1.948551893234253,-0.7121942043304443,-0.29112112522125244,3.149336338043213,0.2642596960067749,-1.988481044769287,-4.499673843383789,-2.2019214630126953,2.66800594329834
1999-11-01,2.2803282737731934,-1.8490915298461914,-8.946351051330566,-5.0499725341796875,6.063451766967773,5.158870697021484,1.880308985710144,2.8400652408599854,-2.435689926147461,3.6604318618774414,1.3880890607833862,-4.490962028503418,0.31435251235961914,3.3780221939086914,1.013479232788086,-7.084190845489502,-0.34411829710006714,4.528713226318359
1999-12-01,2.805943727493286,-1.7300292253494263,-15.830894470214844,-3.5007143020629883,7.4130635261535645,2.2861361503601074,0.8036688566207886,4.263001441955566,1.639280915260315,11.763182640075684,-0.1481015682220459,-5.183554649353027,0.7651915550231934,7.758634090423584,-2.6534857749938965,-7.466060638427734,1.473029613494873,-2.046560287475586
2000-01-01,3.142857313156128,0.10886096954345703,-6.943584442138672,0.2540090084075928,1.7088487148284912,-2.0972540378570557,-4.003665924072266,4.289257526397705,3.214759111404419,8.695440292358398,-0.9226305484771729,0.8917193412780762,3.652891159057617,9.011271476745605,-3.074314594268799,-4.222731590270996,1.8654203414916992,1.7377439737319946
2000-02-01,4.729405403137207,1.968233585357666,-4.59971284866333,3.363939046859741,5.87714958190918,0.8514004349708557,-2.7658755779266357,4.345704078674316,3.002413034439087,4.588961124420166,3.4916155338287354,-7.9777631759643555,8.730382919311523,4.648767471313477,-5.68227481842041,-3.509758710861206,0.6645894050598145,2.3169920444488525
2000-03-01,3.0642354488372803,-0.15724366903305054,-4.519746780395508,-0.6672775745391846,0.7714345455169678,2.6939737796783447,-2.273313045501709,3.689849853515625,2.002504587173462,5.29588508605957,-0.37362170219421387,-4.489507675170898,8.160542488098145,5.676898956298828,-0.6484620571136475,-5.440361499786377,-0.31986308097839355,1.2868444919586182
2000-04-01,0.06383824348449707,-1.466935396194458,-6.893185615539551,-2.6590304374694824,-0.6121749877929688,-0.8802956938743591,1.0812180042266846,0.5953754782676697,0.09206146001815796,5.867069721221924,4.177036285400391,-3.3504996299743652,-9.288799285888672,2.484987497329712,-1.198814868927002,-2.5421056747436523,0.018143653869628906,2.187971591949463
2000-05-01,-0.9333820343017578,-3.843733787536621,-3.9082441329956055,-2.6590304374694824,1.0960016250610352,-3.1153059005737305,1.9057393074035645,-1.6161153316497803,-0.20629826188087463,4.274474143981934,1.8802040815353394,-2.6798617839813232,-0.8507285118103027,-0.9602614641189575,-0.856776237487793,-3.4076178073883057,2.1207733154296875,3.0098047256469727
2000-06-01,0.7156603336334229,-0.9058308601379395,-2.7336206436157227,-5.478664398193359,3.4284491539001465,2.3358073234558105,1.705488920211792,0.49390631914138794,-1.1101133823394775,7.043037414550781,-3.4338252544403076,0.7317876815795898,13.791747093200684,-4.6433916091918945,1.024099588394165,-2.859281063079834,2.687253952026367,3.6609549522399902
2000-07-01,-2.076422691345215,-3.7919909954071045,-1.7518556118011475,-4.027856826782227,2.909679412841797,1.0839060544967651,1.7706711292266846,-0.19487464427947998,-5.079507827758789,2.5978801250457764,0.13170838356018066,1.363450288772583,5.265646457672119,-2.36873459815979,-0.12498855590820312,-3.525214672088623,2.0468554496765137,4.066159725189209
2000-08-01,-1.3621063232421875,-4.914200305938721,1.9185068607330322,-7.620269298553467,1.6940650939941406,1.3150676488876343,3.7073216438293457,0.2741684317588806,-3.3726747035980225,4.168972969055176,-0.612846851348877,3.0124926567077637,8.052352905273438,-2.0011606216430664,1.836525321006775,-3.057515859603882,1.363450288772583,1.8922996520996094
2000-09-01,-0.7889062166213989,-4.378631114959717,-4.795259475708008,-4.573505878448486,1.591252088546753,2.2484498023986816,2.1496686935424805,0.24056929349899292,-4.726717472076416,4.444485187530518,-0.18882673978805542,-0.3440544605255127,8.957511901855469,-3.1583127975463867,-3.195943832397461,2.5797367095947266,1.620819330215454,3.994929313659668
2000-10-01,-1.9662175178527832,-2.29683256149292,-3.1468892097473145,-5.700418472290039,2.3989737033843994,1.2317419052124023,1.2424936294555664,4.181068420410156,-3.1898958683013916,1.863404393196106,0.4589632749557495,-0.30507946014404297,1.87415611743927,1.003940224647522,-1.2794526815414429,-5.53242301940918,-1.883563756942749,1.9668896198272705
2000-11-01,1.8116618394851685,-0.2681206166744232,-10.889458656311035,-3.1361374855041504,6.683526992797852,1.5287578105926514,0.8144412040710449,8.029505729675293,-1.7666391134262085,8.188094139099121,-1.3117077350616455,-2.0865023136138916,1.4393842220306396,2.366046667098999,-0.7976417541503906,-5.378539562225342,1.8539968729019165,-0.2540090084075928
2000-12-01,4.666910648345947,-1.1847031116485596,-6.219188213348389,-2.533370018005371,5.708481788635254,6.801795482635498,-0.1370842456817627,1.8573567867279053,2.3465590476989746,5.338220119476318,2.386878252029419,-6.1627421379089355,0.8681998252868652,4.820795059204102,-3.8665809631347656,-4.125294208526611,1.870124340057373,-1.3406028747558594
2001-01-01,5.428179740905762,0.7830145955085754,-4.962700843811035,1.3765902519226074,4.766044616699219,4.669220447540283,-5.80886173248291,2.9215705394744873,2.250415325164795,6.991201877593994,-0.3265566825866699,-6.704337120056152,5.2477617263793945,4.535109519958496,-0.9165239930152893,-4.74259090423584,-0.07336997985839844,4.815960884094238
2001-02-01,3.678725242614746,-1.8955930471420288,-8.105584144592285,0.1545581817626953,-0.026461362838745117,4.961498260498047,-5.0162248611450195,5.315117835998535,2.9191651344299316,4.217574119567871,0.7697839736938477,-5.7866106033325195,5.898468971252441,7.569141387939453,-3.51875376701355,-7.926368713378906,-1.1450529098510742,-2.1024723052978516
2001-03-01,2.646132469177246,-1.0073344707489014,-4.537515640258789,-2.114500045776367,0.5635058879852295,2.7952778339385986,0.33557766675949097,3.7581090927124023,2.407379150390625,6.185334205627441,1.122200608253479,-2.599824905395508,-1.584071159362793,5.143118381500244,-3.136869430541992,-6.9599289894104,-0.22311699390411377,3.0424506664276123
